0.083343,0.061692,0.061660,0.014242,0.013061,0.000000,0.000028,0.195075,0.198096,0.038818,0.090871,0.011440,0.001785,0.070758,0.070182,0.058240,0.057942,0.066171,0.071731,0.052393,0.058024,0.053843,0.112518,0.111686,0.087715,0.028753,0.019876,0.000976,0.274982,0.420498,0.003848,0.009293,0.027489,0.036453,0.071813,0.120173,0.104940,0.006856,0.000000,0.024447,0.021962,0.025013,0.025032,0.048215,0.050965,0.121655,0.125048,0.038834,0.039402,0.139901,0.127583,0.000001
0.083849,0.061950,0.060694,0.014924,0.014317,0.000000,0.000000,0.197830,0.200271,0.041162,0.087678,0.010334,0.002012,0.067180,0.068647,0.056526,0.056633,0.071884,0.076822,0.053171,0.058428,0.054150,0.113658,0.112947,0.082373,0.029189,0.020588,0.000975,0.240520,0.442194,0.003883,0.009195,0.026822,0.035986,0.072417,0.121814,0.102359,0.011065,0.002945,0.024363,0.021045,0.025378,0.025653,0.045726,0.047636,0.111574,0.113109,0.037889,0.038411,0.131439,0.120813,0.000001
0.085217,0.060215,0.058347,0.015530,0.015216,0.000000,0.000000,0.198385,0.199442,0.044019,0.083966,0.009078,0.002106,0.062293,0.064569,0.054294,0.054958,0.080406,0.084746,0.055721,0.058454,0.054428,0.115655,0.114234,0.075573,0.028333,0.021007,0.000999,0.216918,0.478149,0.004240,0.009038,0.026180,0.036042,0.073953,0.126086,0.100322,0.013603,0.005524,0.024886,0.020967,0.025060,0.025482,0.040584,0.042155,0.093951,0.095192,0.038297,0.038641,0.122667,0.113811,0.000001
0.086509,0.057981,0.055262,0.016068,0.015722,0.000000,0.000000,0.197341,0.197114,0.046875,0.080359,0.007819,0.002169,0.057549,0.060166,0.052228,0.053487,0.088907,0.093159,0.059073,0.058104,0.054364,0.117509,0.115018,0.068612,0.026784,0.020659,0.001113,0.201929,0.515939,0.004764,0.008983,0.025936,0.036401,0.075255,0.130954,0.099287,0.015722,0.007912,0.025550,0.021189,0.024207,0.024669,0.034251,0.035864,0.074610,0.075972,0.039427,0.039557,0.114171,0.106863,0.000001
0.088071,0.055448,0.051404,0.017185,0.016617,0.000000,0.000000,0.194768,0.193996,0.050542,0.076073,0.006371,0.002376,0.052791,0.055277,0.050290,0.051951,0.096759,0.101515,0.062130,0.057521,0.053909,0.118492,0.115033,0.061704,0.024815,0.019601,0.001280,0.192324,0.545092,0.005365,0.008980,0.025998,0.036905,0.075527,0.134461,0.099620,0.017113,0.009385,0.026593,0.021876,0.023062,0.023575,0.027766,0.029512,0.055658,0.056919,0.040490,0.040552,0.106302,0.099901,0.000001
0.089757,0.052153,0.046728,0.019249,0.018376,0.000002,0.000013,0.191224,0.190679,0.054917,0.071506,0.004915,0.002705,0.047733,0.049283,0.048736,0.050366,0.104095,0.109573,0.064546,0.056937,0.053118,0.118335,0.114121,0.054446,0.022557,0.018132,0.001472,0.186708,0.562341,0.006015,0.008977,0.026157,0.037212,0.074714,0.136245,0.100443,0.017013,0.009183,0.027950,0.023016,0.021741,0.022397,0.021906,0.023439,0.039133,0.039662,0.041096,0.041143,0.099754,0.093367,0.000001
0.090744,0.049491,0.043850,0.020526,0.019592,0.000017,0.000026,0.187169,0.187323,0.057617,0.068656,0.004027,0.002820,0.042954,0.043227,0.048070,0.049276,0.109351,0.115604,0.066440,0.056643,0.052448,0.118145,0.113492,0.049656,0.020489,0.016878,0.001678,0.189503,0.579886,0.006483,0.009008,0.025984,0.037270,0.074463,0.138287,0.101324,0.014838,0.008205,0.028658,0.023656,0.020566,0.021395,0.018734,0.019545,0.033039,0.032133,0.041616,0.041525,0.096474,0.089944,0.000001
0.092434,0.048859,0.044198,0.020846,0.020177,0.000002,0.000010,0.184581,0.185640,0.058643,0.067507,0.003697,0.002851,0.037835,0.037050,0.047305,0.047950,0.112331,0.118458,0.068068,0.056762,0.052238,0.119301,0.114380,0.049867,0.019063,0.016493,0.001746,0.204057,0.600684,0.006711,0.009100,0.025034,0.036287,0.075014,0.140622,0.102135,0.010923,0.006838,0.028851,0.023719,0.020032,0.020778,0.020355,0.020045,0.041205,0.039068,0.042141,0.041865,0.098546,0.092552,0.000001
0.095464,0.049469,0.046327,0.021470,0.021186,0.000000,0.000000,0.184791,0.186094,0.059106,0.066712,0.003328,0.002908,0.032673,0.031543,0.045869,0.046027,0.115316,0.120096,0.068684,0.057065,0.052424,0.121560,0.116493,0.054637,0.018640,0.017138,0.001541,0.222845,0.611698,0.006847,0.009009,0.023559,0.034164,0.075085,0.140666,0.102868,0.007134,0.005307,0.029212,0.023962,0.020379,0.020803,0.025697,0.023979,0.059640,0.057146,0.042461,0.041997,0.104982,0.099589,0.000000
0.098887,0.050141,0.048300,0.022967,0.023101,0.000000,0.000000,0.186967,0.187320,0.058891,0.065864,0.002775,0.002891,0.028140,0.027384,0.044052,0.043910,0.121255,0.124024,0.067435,0.057088,0.052600,0.123701,0.118598,0.061579,0.018893,0.018554,0.001090,0.239178,0.609343,0.007047,0.008548,0.022196,0.031400,0.073405,0.136074,0.103780,0.005655,0.004121,0.029497,0.024321,0.021217,0.021414,0.031832,0.028999,0.082731,0.079871,0.042167,0.041587,0.113411,0.107943,0.000000
0.100240,0.050976,0.050365,0.024354,0.024536,0.000000,0.000000,0.188357,0.188055,0.057456,0.066044,0.002659,0.002719,0.026608,0.026194,0.043084,0.043135,0.125623,0.128025,0.065007,0.056540,0.052455,0.124505,0.118714,0.070281,0.019872,0.020288,0.000624,0.248935,0.593928,0.007177,0.008031,0.021814,0.029215,0.070874,0.129723,0.104620,0.004413,0.001682,0.029190,0.024207,0.021939,0.022196,0.036985,0.034787,0.105278,0.101444,0.041568,0.041132,0.122519,0.115479,0.000000
0.100979,0.050301,0.050582,0.025997,0.025705,0.000000,0.000000,0.190204,0.190751,0.055188,0.066812,0.002668,0.002459,0.028145,0.028358,0.042930,0.043627,0.127131,0.130803,0.062515,0.055856,0.052056,0.123640,0.116478,0.081828,0.021561,0.021740,0.000240,0.254745,0.563419,0.007235,0.007447,0.022399,0.027916,0.068988,0.123862,0.103493,0.001195,0.000000,0.027747,0.023055,0.022712,0.022891,0.042126,0.042032,0.126317,0.120612,0.040953,0.041110,0.132386,0.122841,0.000000
0.102745,0.047586,0.047443,0.026704,0.026175,0.000000,0.000000,0.193008,0.196162,0.052451,0.067826,0.002341,0.001891,0.030442,0.031851,0.041734,0.043094,0.124898,0.128765,0.059390,0.055364,0.051476,0.120964,0.114277,0.093871,0.023913,0.022817,0.000115,0.257634,0.522343,0.007153,0.006938,0.022745,0.026570,0.067501,0.117498,0.103068,0.000000,0.000000,0.026720,0.022308,0.023210,0.023440,0.047465,0.049056,0.140504,0.133352,0.039956,0.040591,0.139667,0.127969,0.000000
0.105652,0.044753,0.043283,0.026279,0.025877,0.000000,0.000000,0.194061,0.200897,0.051585,0.067254,0.002275,0.001637,0.030308,0.033291,0.039762,0.041587,0.121870,0.124188,0.056195,0.055584,0.051459,0.118426,0.112901,0.100488,0.026246,0.023230,0.000272,0.259425,0.472634,0.006948,0.006520,0.022308,0.025445,0.067584,0.114316,0.101191,0.000000,0.000000,0.026086,0.022156,0.023623,0.024041,0.051898,0.054032,0.148633,0.143090,0.038561,0.039132,0.144782,0.132075,0.000000
0.108819,0.041908,0.039656,0.025812,0.025813,0.000000,0.000000,0.192194,0.201254,0.052908,0.065475,0.002646,0.001872,0.029801,0.032774,0.038657,0.040595,0.121072,0.123049,0.053255,0.056117,0.051825,0.116541,0.110799,0.105330,0.027968,0.023930,0.000378,0.269907,0.423469,0.006907,0.005931,0.021458,0.024778,0.067567,0.111594,0.096795,0.000000,0.000000,0.026202,0.023298,0.024120,0.024779,0.055586,0.057673,0.152354,0.150872,0.037363,0.038075,0.149911,0.136516,0.000000
0.110972,0.039663,0.037351,0.024966,0.025122,0.000000,0.000000,0.189376,0.199141,0.053941,0.064914,0.003442,0.001852,0.029269,0.031625,0.039129,0.040651,0.122025,0.124340,0.051225,0.056755,0.052234,0.114592,0.108106,0.109327,0.029617,0.024511,0.000483,0.283167,0.389297,0.006942,0.005213,0.021132,0.024696,0.066575,0.109152,0.093148,0.000000,0.000000,0.026396,0.024868,0.024489,0.025196,0.058337,0.060393,0.155415,0.158019,0.036547,0.037757,0.154132,0.140262,0.000000
0.112654,0.039970,0.037543,0.023206,0.022965,0.000000,0.000000,0.188235,0.198329,0.054001,0.065442,0.004338,0.001371,0.029955,0.033193,0.040587,0.041600,0.120050,0.121913,0.050782,0.058052,0.052952,0.112932,0.106702,0.113597,0.031466,0.024113,0.000779,0.295785,0.377192,0.006824,0.004990,0.021655,0.025364,0.064015,0.107116,0.092590,0.000000,0.000000,0.025292,0.024648,0.024953,0.025209,0.060331,0.062373,0.159189,0.164559,0.035930,0.037514,0.158456,0.144291,0.000000
0.113987,0.041994,0.040094,0.020402,0.019634,0.000005,0.000000,0.188477,0.198852,0.053778,0.066583,0.005491,0.000978,0.033496,0.038116,0.042146,0.042528,0.112514,0.113368,0.050474,0.059560,0.053637,0.112264,0.106631,0.119951,0.033424,0.023972,0.001045,0.307841,0.379211,0.006405,0.005421,0.022514,0.026575,0.060278,0.104726,0.095016,0.000000,0.000000,0.023591,0.022852,0.025697,0.025615,0.062174,0.064133,0.166939,0.177163,0.035139,0.036820,0.164516,0.150116,0.000000
0.113774,0.045027,0.044904,0.018008,0.017137,0.000000,0.000000,0.190612,0.198969,0.052841,0.069072,0.006929,0.000820,0.036551,0.041589,0.044087,0.043721,0.105332,0.104445,0.048877,0.060687,0.054141,0.114040,0.107993,0.124923,0.035283,0.024564,0.001049,0.315401,0.381009,0.005860,0.006046,0.023193,0.028440,0.059308,0.104076,0.097128,0.000000,0.000000,0.022089,0.020890,0.027289,0.026891,0.066359,0.066826,0.178255,0.194919,0.035174,0.036311,0.169622,0.156440,0.000000
0.115196,0.047132,0.049358,0.016624,0.015746,0.000000,0.000000,0.200616,0.205138,0.051934,0.070515,0.006360,0.000672,0.042554,0.047192,0.044337,0.043033,0.094245,0.092560,0.050113,0.062093,0.055209,0.119354,0.114639,0.123062,0.035773,0.024473,0.000926,0.318496,0.416383,0.005299,0.006882,0.022484,0.029672,0.063249,0.109532,0.097162,0.000000,0.000000,0.022152,0.020450,0.028990,0.027975,0.069784,0.069324,0.180205,0.196024,0.035430,0.036622,0.168251,0.157082,0.000000
0.115232,0.048872,0.051624,0.015500,0.014179,0.000000,0.000000,0.214050,0.214736,0.049161,0.073192,0.004908,0.000000,0.052605,0.056767,0.043810,0.042219,0.082237,0.080644,0.054658,0.062955,0.056175,0.124062,0.121476,0.115104,0.035623,0.024139,0.000695,0.306057,0.470306,0.004898,0.007905,0.022173,0.030188,0.068652,0.118006,0.097395,0.000794,0.000000,0.023593,0.020524,0.030118,0.028475,0.066184,0.066933,0.164114,0.176952,0.037466,0.038684,0.161156,0.151817,0.000000
0.111814,0.051124,0.054587,0.015173,0.013506,0.000000,0.000000,0.223298,0.221339,0.045506,0.076116,0.004345,0.000000,0.060482,0.064329,0.043832,0.042410,0.076113,0.076017,0.058318,0.062665,0.056797,0.125988,0.124479,0.102704,0.034833,0.022979,0.000585,0.269977,0.481525,0.004510,0.008967,0.022851,0.030515,0.071629,0.123575,0.093438,0.005196,0.000000,0.022340,0.018124,0.030791,0.028799,0.061364,0.062079,0.148138,0.158792,0.039774,0.040754,0.153014,0.144169,0.000000
0.106949,0.052448,0.056688,0.015205,0.013366,0.000000,0.000000,0.229448,0.226539,0.042025,0.078674,0.004105,0.000000,0.065153,0.067803,0.043601,0.042626,0.072219,0.073852,0.058615,0.061513,0.056653,0.124687,0.124041,0.091596,0.033312,0.021747,0.000623,0.226930,0.454097,0.004107,0.009686,0.023577,0.031029,0.072358,0.123722,0.087770,0.011002,0.007139,0.019224,0.014828,0.031373,0.029295,0.057389,0.057575,0.135053,0.143503,0.041108,0.041541,0.143192,0.134470,0.000000
0.103030,0.052154,0.057075,0.015833,0.013699,0.000000,0.000000,0.233740,0.230270,0.039717,0.080811,0.004362,0.000000,0.067045,0.068946,0.043349,0.042577,0.069629,0.072590,0.057494,0.060411,0.056081,0.121820,0.121779,0.082464,0.031661,0.020279,0.000721,0.191550,0.418816,0.003839,0.009971,0.024203,0.032061,0.072447,0.122621,0.082777,0.016327,0.014841,0.016491,0.012450,0.031508,0.029642,0.053559,0.053193,0.124847,0.131674,0.041538,0.041397,0.134055,0.125698,0.000000
0.099958,0.051773,0.056951,0.016387,0.013986,0.000000,0.000000,0.236439,0.232487,0.038174,0.082804,0.004934,0.000000,0.066597,0.067908,0.043118,0.042305,0.067888,0.071387,0.056528,0.059680,0.055461,0.118921,0.119707,0.073702,0.030131,0.018557,0.000885,0.163665,0.388409,0.003656,0.010181,0.024571,0.033451,0.073218,0.122656,0.078564,0.021652,0.022004,0.014435,0.010898,0.031335,0.029907,0.049298,0.048320,0.115160,0.121484,0.041856,0.041222,0.125750,0.118348,0.000000
0.096922,0.051538,0.056637,0.016578,0.014010,0.000000,0.000000,0.237053,0.232507,0.036552,0.085052,0.005725,0.000000,0.064822,0.065234,0.043168,0.042155,0.067106,0.070500,0.055510,0.058887,0.054744,0.115944,0.117560,0.066045,0.028750,0.016955,0.001051,0.142487,0.359059,0.003562,0.010285,0.025029,0.034824,0.073754,0.122185,0.075139,0.027288,0.028602,0.012632,0.009519,0.030957,0.030060,0.044980,0.043241,0.106218,0.112908,0.042325,0.041398,0.117912,0.111760,0.000000
0.093405,0.050656,0.055364,0.016967,0.014410,0.000000,0.000000,0.235835,0.231128,0.035676,0.086959,0.006774,0.000000,0.062763,0.062278,0.043261,0.042088,0.067124,0.069859,0.053779,0.057603,0.053668,0.112526,0.114523,0.060274,0.027276,0.015625,0.001194,0.124959,0.327579,0.003553,0.010160,0.025573,0.035781,0.072928,0.119511,0.072517,0.032340,0.033459,0.011635,0.008618,0.030439,0.029882,0.041039,0.038416,0.098404,0.105533,0.042306,0.041328,0.111287,0.106211,0.000000
0.089298,0.049848,0.054048,0.017342,0.015015,0.000000,0.000000,0.233215,0.228951,0.035480,0.088374,0.007640,0.000000,0.060614,0.059180,0.043308,0.041966,0.066941,0.068896,0.051428,0.055921,0.052190,0.108533,0.110300,0.056341,0.025710,0.014292,0.001412,0.111061,0.295317,0.003512,0.010041,0.025603,0.036080,0.071314,0.115623,0.069927,0.034829,0.035525,0.011295,0.008302,0.029668,0.029304,0.037395,0.034248,0.092029,0.099043,0.041555,0.040604,0.105620,0.101272,0.000000
0.085438,0.049677,0.053148,0.017759,0.015602,0.000000,0.000000,0.230314,0.226723,0.035904,0.088730,0.008034,0.000000,0.058622,0.056678,0.043109,0.041758,0.066532,0.067803,0.048923,0.054079,0.050544,0.104250,0.105560,0.054045,0.024323,0.012934,0.001648,0.100656,0.265360,0.003473,0.009881,0.025478,0.036315,0.069210,0.111245,0.067590,0.035795,0.036362,0.011167,0.008283,0.028672,0.028439,0.034254,0.030673,0.088418,0.094636,0.040513,0.039542,0.101166,0.097008,0.000000
0.082171,0.050284,0.052739,0.017892,0.015833,0.000000,0.000000,0.227094,0.223776,0.036731,0.088185,0.008070,0.000000,0.056604,0.054337,0.042778,0.041601,0.066943,0.067586,0.046542,0.052561,0.049029,0.100245,0.101046,0.052894,0.023360,0.011642,0.001899,0.093002,0.240741,0.003470,0.009678,0.025316,0.036726,0.066819,0.107074,0.065862,0.037111,0.037683,0.011150,0.008509,0.027686,0.027574,0.031683,0.027474,0.088190,0.093386,0.039415,0.038420,0.097625,0.093295,0.000000
0.078955,0.051956,0.053096,0.017597,0.015670,0.000000,0.000000,0.224141,0.220251,0.037461,0.087479,0.007890,0.000000,0.055255,0.052513,0.042499,0.041626,0.067002,0.066956,0.044416,0.051349,0.047765,0.096934,0.097015,0.052888,0.023022,0.010658,0.002166,0.089007,0.222026,0.003468,0.009588,0.025196,0.037100,0.064068,0.102940,0.064740,0.039051,0.039612,0.011316,0.008872,0.026894,0.026859,0.030107,0.025176,0.091369,0.094978,0.038347,0.037364,0.095065,0.090278,0.000000
0.076087,0.054646,0.054029,0.016810,0.015189,0.000000,0.000000,0.222030,0.216960,0.037743,0.086787,0.007586,0.000000,0.055221,0.051895,0.042481,0.041837,0.066229,0.065355,0.042823,0.050577,0.046940,0.094939,0.094204,0.053523,0.023494,0.010119,0.002406,0.091012,0.212404,0.003478,0.009494,0.025126,0.037408,0.061507,0.099667,0.064196,0.041152,0.041423,0.011535,0.009251,0.026441,0.026428,0.029931,0.024316,0.098519,0.099429,0.037444,0.036433,0.094277,0.088779,0.000000
0.073990,0.057545,0.054767,0.015654,0.014593,0.000000,0.000000,0.220179,0.213155,0.038119,0.085321,0.007090,0.000000,0.056095,0.052003,0.042442,0.042165,0.064879,0.063683,0.042122,0.050145,0.046408,0.094368,0.092541,0.054817,0.024860,0.010459,0.002528,0.103108,0.217154,0.003578,0.009170,0.025291,0.037148,0.058813,0.096601,0.064646,0.042072,0.041039,0.011813,0.009607,0.026303,0.026092,0.031146,0.025334,0.108531,0.106011,0.036682,0.035683,0.096235,0.089558,0.000000
