0.076261,0.070674,0.067279,0.000384,0.001225,0.000112,0.000144,0.157710,0.154689,0.028530,0.080006,0.000000,0.000000,0.024787,0.026318,0.050332,0.050455,0.094147,0.103478,0.015836,0.049435,0.044710,0.100729,0.090017,0.316564,0.064433,0.029095,0.000129,0.427579,0.226039,0.005099,0.002991,0.027364,0.022022,0.050775,0.064333,0.114360,0.048512,0.030606,0.016673,0.013052,0.031095,0.028467,0.118965,0.111863,0.370613,0.372236,0.032012,0.031379,0.162501,0.153067,0.000000
0.074330,0.070454,0.065815,0.000000,0.000089,0.000088,0.000114,0.154230,0.151492,0.028122,0.081535,0.000000,0.000000,0.027614,0.028019,0.051691,0.051095,0.092861,0.101944,0.015721,0.048167,0.043475,0.096543,0.086233,0.323453,0.066372,0.028728,0.000326,0.405027,0.224792,0.004911,0.003088,0.028001,0.022393,0.047569,0.060716,0.116505,0.051805,0.033344,0.015663,0.012020,0.031511,0.028958,0.112723,0.106631,0.365628,0.364049,0.030738,0.029970,0.161453,0.153069,0.000000
0.071963,0.072387,0.066162,0.000000,0.000000,0.000071,0.000091,0.151834,0.149248,0.026659,0.085620,0.000000,0.000000,0.031350,0.029595,0.053814,0.052451,0.090306,0.097953,0.016165,0.047977,0.043247,0.094445,0.083975,0.316131,0.066469,0.027943,0.000611,0.402651,0.226301,0.004623,0.003495,0.028462,0.021911,0.046132,0.059692,0.116653,0.049590,0.030894,0.014713,0.012037,0.030986,0.028548,0.109241,0.104359,0.355845,0.354218,0.029468,0.028628,0.157483,0.151217,0.000000
0.071727,0.073890,0.066408,0.000000,0.000000,0.000068,0.000074,0.151427,0.148931,0.026352,0.087414,0.000000,0.000000,0.033672,0.028966,0.054216,0.052659,0.090998,0.096776,0.017493,0.048919,0.043552,0.095054,0.084283,0.296543,0.064507,0.026751,0.000804,0.413154,0.233023,0.004539,0.003945,0.029211,0.021377,0.046381,0.061773,0.116991,0.042351,0.023559,0.014393,0.013340,0.029761,0.027327,0.107670,0.103882,0.339031,0.340192,0.028356,0.027936,0.150856,0.147366,0.000000
0.073789,0.074949,0.067274,0.000000,0.000000,0.000015,0.000005,0.154598,0.151697,0.027891,0.083900,0.000000,0.000000,0.035131,0.030234,0.051166,0.050552,0.088043,0.094384,0.018799,0.050043,0.043415,0.098938,0.088554,0.266843,0.060363,0.025369,0.000902,0.429887,0.241086,0.004608,0.004409,0.030737,0.023060,0.048888,0.067099,0.115342,0.037583,0.018169,0.013819,0.013486,0.029164,0.026617,0.111422,0.108537,0.321037,0.323610,0.029191,0.029070,0.144140,0.141444,0.000000
0.074298,0.077532,0.070229,0.000000,0.000000,0.000000,0.000000,0.159027,0.155849,0.029365,0.080429,0.000000,0.000000,0.035505,0.034147,0.047622,0.048644,0.079637,0.086677,0.019410,0.050925,0.043337,0.102453,0.093037,0.237919,0.056540,0.024346,0.000996,0.462909,0.257941,0.004484,0.004682,0.031856,0.025930,0.053955,0.074178,0.110611,0.032815,0.015501,0.013643,0.012812,0.029186,0.027057,0.117407,0.114482,0.303098,0.306714,0.031335,0.030985,0.139073,0.136193,0.000000
0.073334,0.080248,0.073428,0.000000,0.000000,0.000050,0.000030,0.162438,0.160234,0.029712,0.079192,0.000000,0.000000,0.036352,0.037026,0.045223,0.047537,0.072111,0.078507,0.019976,0.051316,0.043320,0.104193,0.095725,0.218230,0.054315,0.024133,0.000996,0.508806,0.280674,0.004287,0.004697,0.031892,0.027921,0.059340,0.081470,0.105816,0.026736,0.013253,0.015416,0.014146,0.029095,0.027554,0.121737,0.118232,0.286120,0.291050,0.033496,0.032934,0.134846,0.132321,0.000000
0.071785,0.082346,0.076746,0.000000,0.000000,0.000089,0.000070,0.164428,0.163887,0.030278,0.078429,0.000000,0.000000,0.037124,0.037686,0.043241,0.046056,0.067590,0.073187,0.020445,0.050855,0.042920,0.105126,0.097193,0.205544,0.052645,0.023934,0.000959,0.558996,0.302013,0.004142,0.004824,0.031020,0.028204,0.063507,0.087312,0.102165,0.020517,0.010950,0.018778,0.017006,0.028644,0.027352,0.124680,0.120781,0.273726,0.279248,0.035082,0.034241,0.131305,0.129230,0.000000
0.070458,0.084431,0.080491,0.000000,0.000000,0.000078,0.000062,0.165494,0.166318,0.031953,0.076999,0.000000,0.000000,0.037046,0.036599,0.041429,0.044203,0.066212,0.070977,0.020751,0.049663,0.042246,0.105869,0.098025,0.193104,0.050516,0.023681,0.000885,0.606819,0.324647,0.004079,0.005094,0.029276,0.027095,0.067139,0.092585,0.099203,0.013955,0.007349,0.023232,0.020690,0.027936,0.026650,0.126137,0.122081,0.261710,0.268122,0.036196,0.035103,0.128021,0.126056,0.000000
0.069400,0.087401,0.084660,0.000000,0.000000,0.000048,0.000033,0.166221,0.167520,0.034020,0.075434,0.000000,0.000000,0.036665,0.035112,0.040096,0.042577,0.066602,0.070126,0.021531,0.048082,0.041597,0.106772,0.098693,0.177726,0.047673,0.023761,0.000745,0.646434,0.357526,0.004079,0.005385,0.027494,0.025814,0.071073,0.098614,0.097987,0.007867,0.003118,0.027641,0.024254,0.027095,0.025856,0.125283,0.121265,0.246053,0.254249,0.037384,0.036195,0.124528,0.122454,0.000000
0.069159,0.091155,0.089147,0.000000,0.000000,0.000025,0.000008,0.166432,0.167344,0.036546,0.073024,0.000000,0.000253,0.035627,0.033181,0.039463,0.041437,0.069443,0.071994,0.023300,0.046716,0.041259,0.108670,0.099564,0.163311,0.044535,0.024348,0.000541,0.671757,0.401896,0.004153,0.005548,0.026213,0.025073,0.075280,0.106214,0.099258,0.003609,0.000184,0.031067,0.026910,0.026268,0.025297,0.122152,0.118721,0.230771,0.240610,0.038942,0.037975,0.121550,0.119196,0.000000
0.070880,0.095123,0.093698,0.000000,0.000000,0.000000,0.000000,0.166499,0.166430,0.040103,0.069325,0.000000,0.000866,0.033188,0.030595,0.039584,0.040743,0.074740,0.077421,0.026284,0.046054,0.041224,0.112913,0.101601,0.152707,0.041684,0.025323,0.000338,0.686220,0.462000,0.004392,0.005689,0.025215,0.024651,0.080370,0.116282,0.102536,0.001536,0.000000,0.033580,0.028640,0.025679,0.025211,0.117540,0.115666,0.217684,0.227899,0.040787,0.040495,0.120366,0.117436,0.000000
0.074806,0.098290,0.097687,0.000000,0.000000,0.000000,0.000000,0.165837,0.165594,0.044226,0.066090,0.000000,0.001470,0.028812,0.027915,0.040229,0.040455,0.079889,0.083008,0.030956,0.046479,0.041668,0.118893,0.105229,0.146940,0.039272,0.026410,0.000052,0.676989,0.533753,0.004805,0.005965,0.024086,0.023632,0.085451,0.126887,0.106586,0.000757,0.000000,0.035002,0.028998,0.024815,0.025037,0.111539,0.111919,0.203789,0.213318,0.042552,0.043139,0.122167,0.118280,0.000000
0.079058,0.099044,0.098861,0.000000,0.000000,0.000000,0.000000,0.163417,0.164192,0.047689,0.066011,0.000000,0.001936,0.023624,0.026252,0.041612,0.041529,0.083655,0.085638,0.037756,0.047838,0.042817,0.123058,0.108070,0.139717,0.037349,0.027122,0.000000,0.626522,0.608610,0.005123,0.006376,0.022799,0.021221,0.087781,0.134419,0.108101,0.000000,0.000000,0.033256,0.026666,0.023133,0.024022,0.105152,0.106190,0.190161,0.200536,0.043002,0.044188,0.127252,0.122595,0.000000
0.080616,0.099963,0.099479,0.000000,0.000000,0.000019,0.000000,0.162231,0.161425,0.046152,0.071076,0.000000,0.001741,0.021517,0.027050,0.044221,0.044846,0.082866,0.084928,0.045830,0.050192,0.044908,0.125783,0.110785,0.132989,0.037663,0.027309,0.000000,0.554279,0.683671,0.005016,0.007060,0.022512,0.020959,0.089515,0.141902,0.107930,0.001346,0.000000,0.028459,0.022026,0.022254,0.023367,0.098410,0.097847,0.184650,0.199494,0.043583,0.044991,0.131638,0.127182,0.000001
0.079593,0.101782,0.101614,0.000000,0.000000,0.000043,0.000019,0.164081,0.160137,0.041727,0.076589,0.001706,0.001051,0.023705,0.029342,0.046424,0.047145,0.077773,0.081880,0.052556,0.052232,0.046889,0.128261,0.113043,0.128866,0.038000,0.027093,0.000000,0.485276,0.740830,0.004697,0.008342,0.022845,0.021818,0.088017,0.144298,0.110045,0.006743,0.001296,0.023487,0.016287,0.022468,0.023117,0.090525,0.088335,0.177445,0.194610,0.044890,0.045966,0.129903,0.125265,0.000001
0.077874,0.100569,0.101720,0.000000,0.000000,0.000006,0.000000,0.167346,0.161739,0.039020,0.079579,0.002986,0.000763,0.028775,0.032796,0.047120,0.047630,0.075059,0.079791,0.056608,0.052765,0.047789,0.128612,0.113840,0.126946,0.036695,0.026199,0.000000,0.434865,0.787491,0.004447,0.009594,0.022714,0.021751,0.083565,0.141575,0.114717,0.012186,0.006961,0.021265,0.012378,0.022857,0.023051,0.080994,0.078187,0.162402,0.179186,0.045188,0.045996,0.124435,0.119093,0.000001
0.076079,0.098966,0.101665,0.000000,0.000000,0.000000,0.000000,0.169865,0.163999,0.037243,0.080715,0.002379,0.000485,0.033488,0.036175,0.046658,0.046982,0.073122,0.077717,0.059485,0.052343,0.047828,0.127191,0.113520,0.127995,0.034844,0.024399,0.000265,0.402130,0.825171,0.004191,0.010919,0.022402,0.021230,0.079427,0.139250,0.120129,0.016370,0.011348,0.021001,0.010277,0.022980,0.022911,0.071101,0.069233,0.144833,0.159582,0.044851,0.045593,0.118116,0.112615,0.000001
0.074160,0.099215,0.102745,0.000000,0.000000,0.000000,0.000000,0.171116,0.165343,0.034774,0.082051,0.001222,0.000081,0.038662,0.040501,0.045993,0.046353,0.068616,0.072941,0.061073,0.051634,0.047424,0.124934,0.112652,0.132831,0.033382,0.021986,0.000631,0.376586,0.841478,0.003829,0.012246,0.022818,0.021446,0.076664,0.137657,0.127419,0.020296,0.015766,0.021401,0.008797,0.023005,0.022707,0.062594,0.062396,0.130554,0.145005,0.044752,0.045276,0.112952,0.108106,0.000001
0.072169,0.099005,0.102813,0.000000,0.000000,0.000000,0.000000,0.171627,0.165690,0.031692,0.084633,0.000500,0.000000,0.044817,0.045484,0.045967,0.046480,0.063157,0.067809,0.060889,0.050702,0.046870,0.122163,0.111043,0.137979,0.032739,0.019997,0.000869,0.353782,0.832879,0.003442,0.013307,0.024299,0.022285,0.073735,0.134559,0.135726,0.024658,0.020124,0.022515,0.008178,0.023376,0.022777,0.055795,0.057224,0.120582,0.135912,0.044517,0.044728,0.108982,0.104831,0.000001
0.070620,0.097443,0.101386,0.000000,0.000000,0.000000,0.000000,0.170558,0.164590,0.028936,0.086881,0.000002,0.000000,0.050316,0.048937,0.046548,0.047217,0.059645,0.064533,0.059197,0.049719,0.046270,0.118923,0.108783,0.141572,0.032317,0.018448,0.001066,0.330163,0.798474,0.003162,0.013965,0.026317,0.023476,0.070407,0.129559,0.143033,0.029621,0.023907,0.024079,0.008441,0.023750,0.022759,0.050025,0.052439,0.113419,0.129164,0.044003,0.043863,0.105026,0.101592,0.000001
0.068615,0.094574,0.098454,0.000000,0.000000,0.000000,0.000000,0.165912,0.160319,0.026422,0.088630,0.000000,0.000000,0.052705,0.049369,0.048476,0.049208,0.060926,0.065372,0.056021,0.048679,0.045465,0.114713,0.105247,0.142965,0.032016,0.017412,0.001210,0.305620,0.732141,0.003137,0.013736,0.028589,0.024620,0.066750,0.122455,0.146072,0.035307,0.027071,0.023901,0.008316,0.023790,0.022400,0.045688,0.048635,0.113433,0.128315,0.042990,0.042519,0.101814,0.098539,0.000001
0.065637,0.091024,0.094464,0.000000,0.000000,0.000075,0.000085,0.158329,0.153229,0.024485,0.089721,0.000000,0.000000,0.050996,0.047009,0.051463,0.052058,0.066368,0.069232,0.051135,0.047614,0.044354,0.109237,0.099937,0.144052,0.032253,0.017252,0.001300,0.283421,0.639976,0.003340,0.012484,0.030663,0.025432,0.062693,0.113250,0.143611,0.040798,0.029207,0.021106,0.007219,0.023775,0.022091,0.043664,0.046795,0.123982,0.136915,0.041255,0.040659,0.100643,0.096608,0.000000
0.062591,0.087582,0.090355,0.000000,0.000000,0.000186,0.000199,0.150900,0.146620,0.023621,0.090301,0.000000,0.000000,0.047786,0.044189,0.054663,0.054984,0.072824,0.073968,0.045015,0.046697,0.043359,0.103647,0.093973,0.147463,0.033320,0.017810,0.001360,0.266915,0.538139,0.003618,0.010747,0.032128,0.026056,0.058579,0.102836,0.137506,0.044371,0.029433,0.016945,0.005741,0.024038,0.022233,0.044953,0.047506,0.143869,0.154375,0.039017,0.038415,0.102041,0.096961,0.000000
0.060965,0.083935,0.085931,0.000000,0.000000,0.000278,0.000291,0.146097,0.143036,0.023542,0.090148,0.000000,0.000017,0.045345,0.042847,0.057248,0.057482,0.078114,0.078431,0.038893,0.046047,0.042724,0.098919,0.088513,0.152957,0.035102,0.018873,0.001334,0.253069,0.445582,0.003890,0.008870,0.033161,0.026822,0.054927,0.092918,0.129960,0.046701,0.028630,0.012624,0.004186,0.024705,0.022974,0.048631,0.049774,0.167490,0.176317,0.036896,0.036354,0.105171,0.099199,0.000000
0.060839,0.080760,0.081672,0.000000,0.000000,0.000351,0.000362,0.143772,0.141604,0.023771,0.089133,0.000000,0.000000,0.043508,0.042738,0.058843,0.059162,0.081414,0.081369,0.033663,0.045716,0.042451,0.095028,0.083712,0.158442,0.037177,0.019905,0.001303,0.238520,0.369253,0.004084,0.007212,0.033984,0.028018,0.052133,0.084653,0.122470,0.049833,0.028946,0.008776,0.002624,0.025689,0.024156,0.052671,0.051968,0.189613,0.198002,0.035332,0.034952,0.107703,0.101455,0.000000
0.061340,0.078862,0.078524,0.000000,0.000000,0.000399,0.000405,0.142717,0.140846,0.024095,0.087945,0.000000,0.000000,0.041196,0.042525,0.059903,0.060054,0.084820,0.084198,0.029503,0.045648,0.042498,0.091757,0.079480,0.162934,0.039466,0.020615,0.001305,0.226564,0.307888,0.004246,0.005898,0.034717,0.029368,0.049767,0.077770,0.115067,0.053893,0.030655,0.005787,0.001614,0.026838,0.025530,0.056462,0.053855,0.211286,0.218695,0.034195,0.034168,0.109017,0.103311,0.000000
0.062347,0.077291,0.076051,0.000000,0.000000,0.000434,0.000425,0.142707,0.140661,0.023905,0.087697,0.000000,0.000000,0.038524,0.041860,0.060892,0.060490,0.090515,0.089152,0.026001,0.045891,0.042673,0.089312,0.076243,0.167682,0.042172,0.021307,0.001215,0.217552,0.255752,0.004536,0.004740,0.035718,0.030368,0.046681,0.069833,0.108555,0.059418,0.033914,0.003408,0.001179,0.028204,0.027073,0.060157,0.055776,0.236671,0.241387,0.033296,0.033773,0.110277,0.105447,0.000000
0.062326,0.075853,0.074248,0.000000,0.000000,0.000470,0.000443,0.144696,0.142082,0.021324,0.090036,0.000000,0.000000,0.036573,0.040855,0.061303,0.060504,0.093073,0.090785,0.022699,0.045953,0.042416,0.086394,0.073015,0.175704,0.045448,0.021874,0.001074,0.202876,0.204089,0.004747,0.003908,0.037149,0.031110,0.042678,0.060449,0.104124,0.067395,0.040764,0.000725,0.000216,0.029566,0.028563,0.063365,0.057947,0.267874,0.268616,0.032406,0.033134,0.111819,0.107577,0.000000
0.060215,0.075547,0.074090,0.000000,0.000000,0.000438,0.000405,0.148921,0.146707,0.018135,0.093600,0.001521,0.000000,0.037370,0.040820,0.060265,0.059518,0.088478,0.084934,0.018754,0.045408,0.041368,0.083773,0.069893,0.190150,0.048427,0.022095,0.000991,0.190828,0.164703,0.004597,0.003459,0.037613,0.030073,0.038690,0.050944,0.102362,0.077267,0.050706,0.000000,0.000000,0.030886,0.029791,0.068364,0.062579,0.308849,0.306664,0.031064,0.031381,0.114595,0.110028,0.000000
0.058479,0.075718,0.074917,0.000000,0.000000,0.000345,0.000321,0.153676,0.152694,0.016197,0.095420,0.002842,0.000000,0.041117,0.043438,0.058482,0.058095,0.083243,0.078042,0.014820,0.044730,0.040279,0.082950,0.068496,0.207040,0.051445,0.022549,0.000778,0.183716,0.137835,0.004409,0.002840,0.037008,0.027331,0.035089,0.042513,0.100206,0.087318,0.060505,0.000000,0.000000,0.032707,0.030928,0.076663,0.070086,0.353782,0.351593,0.029356,0.029404,0.119782,0.113963,0.000000
0.057828,0.075995,0.076320,0.000000,0.000000,0.000216,0.000206,0.158009,0.157751,0.014318,0.096952,0.003187,0.000000,0.046112,0.046456,0.057810,0.057299,0.080332,0.074493,0.012369,0.044832,0.040036,0.083929,0.068894,0.223080,0.055286,0.023704,0.000497,0.181955,0.118729,0.004361,0.002136,0.036181,0.024697,0.032392,0.038315,0.096373,0.095411,0.067055,0.000000,0.000000,0.034952,0.032108,0.086382,0.079304,0.396110,0.395566,0.027987,0.027961,0.126602,0.118991,0.000000
0.057196,0.078200,0.078454,0.000000,0.000000,0.000101,0.000104,0.159492,0.159035,0.012985,0.099023,0.002485,0.000000,0.051239,0.048178,0.058648,0.057545,0.081306,0.076292,0.010938,0.045083,0.040096,0.084318,0.069310,0.238112,0.059545,0.025589,0.000189,0.177800,0.103845,0.004419,0.001401,0.035598,0.022695,0.030846,0.036873,0.092449,0.098464,0.068663,0.000000,0.000000,0.037272,0.033713,0.092158,0.086032,0.424625,0.425213,0.027928,0.027584,0.133425,0.124273,0.000000
0.057743,0.081334,0.080694,0.000000,0.000000,0.000065,0.000079,0.156557,0.156232,0.014139,0.099540,0.001476,0.000000,0.054251,0.049475,0.059468,0.058355,0.085144,0.082669,0.009926,0.044865,0.040131,0.082479,0.068831,0.248635,0.063552,0.027446,0.000000,0.161742,0.086526,0.004409,0.000979,0.035575,0.021948,0.030179,0.034776,0.087100,0.098987,0.069023,0.000000,0.000000,0.039059,0.035086,0.093589,0.088708,0.434872,0.435983,0.028434,0.027680,0.139096,0.128512,0.000000
0.058809,0.082388,0.080390,0.000000,0.000000,0.000090,0.000119,0.153293,0.152553,0.015032,0.098496,0.000275,0.000000,0.055308,0.051640,0.059481,0.058460,0.085937,0.086216,0.009311,0.044107,0.039672,0.079243,0.066532,0.254300,0.067317,0.029043,0.000000,0.141579,0.072069,0.004318,0.000829,0.036341,0.022738,0.029875,0.032850,0.081475,0.102267,0.074284,0.000000,0.000000,0.040144,0.035964,0.092489,0.088371,0.437301,0.440443,0.028449,0.027748,0.141211,0.130251,0.000000
0.059666,0.081738,0.078734,0.000000,0.000000,0.000120,0.000152,0.151178,0.149957,0.015641,0.099058,0.000465,0.000000,0.055850,0.053393,0.060508,0.059117,0.083482,0.084729,0.009206,0.043540,0.039001,0.077100,0.064442,0.256837,0.069682,0.029909,0.000010,0.135410,0.068349,0.004221,0.001168,0.036743,0.023132,0.029370,0.032038,0.080272,0.104075,0.079022,0.000000,0.000000,0.040258,0.036013,0.089156,0.087187,0.433722,0.440160,0.026949,0.026889,0.141573,0.131867,0.000000
0.057967,0.081127,0.077499,0.000000,0.000000,0.000152,0.000164,0.149985,0.150523,0.016870,0.101122,0.002883,0.000000,0.054324,0.051612,0.062196,0.059893,0.080666,0.080183,0.009663,0.043002,0.038536,0.076034,0.063246,0.256262,0.070013,0.030023,0.000000,0.138651,0.074281,0.004042,0.001610,0.036481,0.023153,0.027692,0.030987,0.081426,0.103231,0.079807,0.000000,0.000000,0.039630,0.035364,0.086874,0.086785,0.428272,0.437403,0.024626,0.024855,0.143307,0.134629,0.000000
0.055782,0.078388,0.075130,0.000000,0.000000,0.000215,0.000217,0.148810,0.151633,0.018507,0.101807,0.004235,0.000000,0.053323,0.050851,0.062801,0.060685,0.083147,0.081490,0.007995,0.042834,0.038542,0.076570,0.063835,0.261379,0.070299,0.029830,0.000000,0.145964,0.079569,0.003951,0.001155,0.036358,0.025032,0.028037,0.031009,0.082635,0.102323,0.077315,0.000000,0.000000,0.040359,0.036252,0.087933,0.086872,0.434626,0.442647,0.024354,0.024369,0.144787,0.136535,0.000000
0.055832,0.073961,0.071853,0.000000,0.000163,0.000269,0.000270,0.146785,0.151314,0.020055,0.100438,0.004175,0.000000,0.050500,0.048785,0.061659,0.060864,0.089720,0.088102,0.006048,0.043181,0.038999,0.078791,0.065434,0.277892,0.071556,0.029251,0.000000,0.159751,0.081223,0.004215,0.000256,0.036499,0.026745,0.029816,0.032149,0.085994,0.099740,0.073820,0.000000,0.000000,0.041384,0.037236,0.089810,0.086536,0.445461,0.451752,0.024833,0.024481,0.148248,0.139062,0.000000
0.057189,0.071199,0.068656,0.000000,0.000000,0.000334,0.000339,0.138850,0.144354,0.022358,0.096897,0.003526,0.000043,0.044445,0.043069,0.060665,0.061510,0.099864,0.098280,0.004980,0.042528,0.038480,0.078632,0.064474,0.305506,0.073449,0.029428,0.000000,0.177645,0.087000,0.004684,0.000000,0.036450,0.026848,0.030090,0.032486,0.092247,0.093857,0.068249,0.000000,0.000000,0.041181,0.037122,0.090567,0.086136,0.453702,0.457778,0.025284,0.025073,0.152925,0.142356,0.000000
0.061313,0.070290,0.066360,0.000000,0.000000,0.000364,0.000379,0.129198,0.135575,0.026455,0.092064,0.002303,0.000866,0.036847,0.035954,0.059829,0.061929,0.106875,0.104554,0.005636,0.041891,0.037467,0.075648,0.062355,0.315736,0.074149,0.030160,0.000000,0.191947,0.099044,0.005118,0.000000,0.036530,0.025947,0.028935,0.031727,0.097745,0.087188,0.062294,0.000000,0.000492,0.039821,0.035963,0.090267,0.085981,0.445003,0.447935,0.024918,0.024905,0.156614,0.146467,0.000000
0.066739,0.071335,0.066943,0.000000,0.000000,0.000383,0.000398,0.125425,0.131942,0.028677,0.089362,0.001409,0.001221,0.032354,0.033829,0.059257,0.061387,0.104756,0.101009,0.006798,0.042951,0.037830,0.073221,0.061890,0.300740,0.072630,0.030091,0.000000,0.215441,0.120029,0.005046,0.000000,0.036578,0.025534,0.028888,0.033326,0.099618,0.079010,0.054886,0.000000,0.001808,0.038827,0.035325,0.090016,0.085732,0.418721,0.421847,0.024129,0.024056,0.158335,0.148636,0.000000
0.070356,0.073069,0.069426,0.000000,0.000000,0.000426,0.000431,0.126155,0.132137,0.027971,0.089460,0.001621,0.000932,0.032929,0.035910,0.059637,0.061013,0.098173,0.094339,0.007867,0.044350,0.039307,0.073518,0.062974,0.278637,0.069542,0.030117,0.000000,0.248486,0.145476,0.004670,0.000000,0.036528,0.025968,0.031275,0.037283,0.100246,0.070058,0.048255,0.000217,0.002331,0.038422,0.035127,0.090403,0.086292,0.386611,0.390017,0.024542,0.024545,0.158863,0.149768,0.000000
0.072161,0.073857,0.071462,0.000000,0.000000,0.000440,0.000436,0.128043,0.134118,0.025696,0.091913,0.002756,0.000393,0.035933,0.039401,0.060327,0.060796,0.091239,0.088913,0.008958,0.045207,0.040989,0.075155,0.064809,0.257068,0.065956,0.030378,0.000000,0.285708,0.172539,0.004288,0.000382,0.036746,0.026664,0.033704,0.041412,0.102404,0.060396,0.041661,0.001745,0.003131,0.037862,0.034586,0.090449,0.086383,0.350085,0.355665,0.025627,0.025795,0.156944,0.149157,0.000000
0.073211,0.073396,0.072483,0.000000,0.000000,0.000418,0.000403,0.129924,0.135665,0.023886,0.094511,0.003450,0.000000,0.038421,0.041255,0.060489,0.060296,0.087757,0.086665,0.010987,0.045372,0.042100,0.076328,0.066197,0.237019,0.062115,0.030307,0.000000,0.316495,0.202783,0.004055,0.000670,0.037613,0.027581,0.034356,0.044376,0.106418,0.050029,0.033860,0.003283,0.004147,0.036886,0.033477,0.087820,0.082607,0.311111,0.321276,0.026712,0.026929,0.152379,0.145553,0.000000
0.074105,0.075353,0.074400,0.000000,0.000000,0.000342,0.000328,0.134045,0.138813,0.022368,0.095237,0.002751,0.000000,0.040124,0.041212,0.058767,0.058359,0.085378,0.082890,0.013614,0.044921,0.042511,0.077377,0.067416,0.225866,0.058395,0.029626,0.000000,0.346324,0.239478,0.003835,0.001136,0.037640,0.027348,0.034597,0.046510,0.110046,0.042642,0.029235,0.004722,0.004539,0.035595,0.032170,0.084510,0.078112,0.287325,0.298710,0.027621,0.027452,0.147426,0.140252,0.000000
0.074485,0.078702,0.077226,0.000000,0.000000,0.000258,0.000255,0.140347,0.144389,0.020021,0.095735,0.001858,0.000000,0.041819,0.039745,0.057274,0.056451,0.081864,0.079197,0.015406,0.045034,0.042479,0.080865,0.070499,0.221414,0.055825,0.029160,0.000000,0.373361,0.277895,0.003809,0.001386,0.037320,0.027710,0.037711,0.051484,0.115767,0.041094,0.028413,0.006876,0.005299,0.035001,0.031936,0.084655,0.077720,0.273893,0.281427,0.028962,0.028191,0.143763,0.137659,0.000000
0.075390,0.079595,0.077972,0.000000,0.000000,0.000225,0.000234,0.147761,0.150159,0.017161,0.096159,0.001166,0.000000,0.045420,0.042558,0.057311,0.056430,0.074334,0.073017,0.016225,0.047209,0.042968,0.086614,0.076021,0.224787,0.054469,0.028369,0.000000,0.395304,0.314763,0.003750,0.002020,0.037221,0.030560,0.044868,0.062341,0.126956,0.043504,0.030543,0.010236,0.006263,0.035459,0.033121,0.084833,0.078479,0.269891,0.272116,0.031007,0.030133,0.145255,0.141322,0.000000
0.075829,0.076501,0.076539,0.000000,0.000000,0.000209,0.000219,0.151708,0.152582,0.015764,0.097236,0.001554,0.000000,0.049344,0.046978,0.056944,0.056208,0.066132,0.067216,0.018236,0.048528,0.043968,0.090157,0.079301,0.232249,0.054429,0.027135,0.000077,0.420944,0.343243,0.003521,0.003403,0.037359,0.032300,0.048554,0.069807,0.137411,0.045692,0.033404,0.015173,0.008729,0.035686,0.033445,0.082034,0.077667,0.270407,0.273577,0.032455,0.031511,0.151662,0.145969,0.000000
0.072884,0.075854,0.076835,0.000000,0.000000,0.000177,0.000190,0.148773,0.148263,0.014946,0.098921,0.002117,0.000000,0.049002,0.046053,0.057835,0.056384,0.066419,0.069764,0.019248,0.048554,0.044690,0.090830,0.079805,0.246735,0.054603,0.026521,0.000332,0.448981,0.356493,0.003368,0.004434,0.036952,0.030965,0.046382,0.071102,0.144973,0.044016,0.032661,0.019215,0.011590,0.034975,0.032685,0.080974,0.077153,0.274446,0.281117,0.033104,0.031660,0.155537,0.147174,0.000000
0.068627,0.075967,0.074843,0.000000,0.000000,0.000176,0.000200,0.143249,0.143233,0.014669,0.098546,0.001583,0.000000,0.045352,0.041770,0.059003,0.056616,0.073507,0.078080,0.019726,0.047788,0.044323,0.089022,0.078522,0.266200,0.055745,0.026595,0.000358,0.468622,0.353534,0.003643,0.004501,0.036873,0.029026,0.043384,0.069522,0.149783,0.041391,0.027494,0.021814,0.014519,0.033488,0.031179,0.081264,0.076901,0.279232,0.289175,0.033250,0.031478,0.156016,0.145615,0.000000
0.065808,0.075252,0.070792,0.000000,0.000000,0.000190,0.000211,0.137117,0.140215,0.016153,0.097048,0.000963,0.000000,0.043487,0.037433,0.060288,0.057488,0.082690,0.086822,0.020987,0.046315,0.042830,0.086374,0.076983,0.274883,0.057340,0.027032,0.000261,0.470743,0.349732,0.004189,0.003778,0.037233,0.027652,0.041972,0.068242,0.151257,0.039772,0.020526,0.022751,0.016556,0.031601,0.029116,0.081134,0.077517,0.274130,0.287703,0.032806,0.031072,0.155679,0.144130,0.000000
0.067078,0.072879,0.066357,0.000000,0.000000,0.000202,0.000215,0.132668,0.138254,0.019750,0.094376,0.001061,0.000000,0.041893,0.034212,0.061967,0.058966,0.092390,0.092428,0.023154,0.046174,0.042225,0.085533,0.076916,0.252839,0.056958,0.027959,0.000245,0.466600,0.350178,0.004702,0.002936,0.036951,0.026903,0.042529,0.070876,0.145971,0.038282,0.013909,0.022950,0.018215,0.029669,0.027163,0.080922,0.077774,0.257448,0.276273,0.031981,0.030177,0.154886,0.143133,0.000000
